-3.700743415417188632e-16,-9.645062526431047445e-16,0.000000000000000000e+00,-3.700743415417188632e-16,-9.645062526431047445e-16,0.000000000000000000e+00,-3.700743415417188632e-16,-9.645062526431047445e-16,0.000000000000000000e+00
-3.700743415417188632e-16,-9.714451465470119729e-16,0.000000000000000000e+00,-3.700743415417188632e-16,-9.714451465470119729e-16,0.000000000000000000e+00,-3.700743415417188632e-16,-9.714451465470119729e-16,0.000000000000000000e+00
-3.700743415417188632e-16,-9.945747928933694665e-16,0.000000000000000000e+00,-3.700743415417188632e-16,-9.945747928933694665e-16,0.000000000000000000e+00,-3.700743415417188632e-16,-9.945747928933694665e-16,0.000000000000000000e+00
-3.700743415417188632e-16,-1.014234992287773149e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.014234992287773149e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.014234992287773149e-15,0.000000000000000000e+00
-3.700743415417188632e-16,-1.026956297778269800e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.026956297778269800e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.026956297778269800e-15,0.000000000000000000e+00
-3.700743415417188632e-16,-1.045460014855355676e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.045460014855355676e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.045460014855355676e-15,0.000000000000000000e+00
-3.700743415417188632e-16,-1.073215590470984590e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.073215590470984590e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.073215590470984590e-15,0.000000000000000000e+00
-3.700743415417188632e-16,-1.091719307548070664e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.091719307548070664e-15,0.000000000000000000e+00,-3.700743415417188632e-16,-1.091719307548070664e-15,0.000000000000000000e+00
-4.440892098500626162e-16,-1.100971166086613504e-15,0.000000000000000000e+00,-4.440892098500626162e-16,-1.100971166086613504e-15,0.000000000000000000e+00,-4.440892098500626162e-16,-1.100971166086613504e-15,0.000000000000000000e+00
-4.440892098500626162e-16,-1.119474883163699577e-15,0.000000000000000000e+00,-4.440892098500626162e-16,-1.119474883163699577e-15,0.000000000000000000e+00,-4.440892098500626162e-16,-1.119474883163699577e-15,0.000000000000000000e+00
-5.181040781584064184e-16,-1.128726741702242417e-15,0.000000000000000000e+00,-5.181040781584064184e-16,-1.128726741702242417e-15,0.000000000000000000e+00,-5.181040781584064184e-16,-1.128726741702242417e-15,0.000000000000000000e+00
-5.181040781584064184e-16,-1.147230458779328491e-15,0.000000000000000000e+00,-5.181040781584064184e-16,-1.147230458779328491e-15,0.000000000000000000e+00,-5.181040781584064184e-16,-1.147230458779328491e-15,0.000000000000000000e+00
-5.181040781584064184e-16,-1.184237892933500244e-15,0.000000000000000000e+00,-5.181040781584064184e-16,-1.184237892933500244e-15,0.000000000000000000e+00,-5.181040781584064184e-16,-1.184237892933500244e-15,0.000000000000000000e+00
-5.551115123125782702e-16,-1.184237892933500244e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.184237892933500244e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.184237892933500244e-15,0.000000000000000000e+00
-5.551115123125782702e-16,-1.184237892933500244e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.184237892933500244e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.184237892933500244e-15,0.000000000000000000e+00
-5.921189464667501220e-16,-1.202741610010586318e-15,0.000000000000000000e+00,-5.921189464667501220e-16,-1.202741610010586318e-15,0.000000000000000000e+00,-5.921189464667501220e-16,-1.202741610010586318e-15,0.000000000000000000e+00
-5.551115123125782702e-16,-1.221245327087672194e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.221245327087672194e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.221245327087672194e-15,0.000000000000000000e+00
-5.921189464667501220e-16,-1.239749044164758071e-15,0.000000000000000000e+00,-5.921189464667501220e-16,-1.239749044164758071e-15,0.000000000000000000e+00,-5.921189464667501220e-16,-1.239749044164758071e-15,0.000000000000000000e+00
-5.551115123125782702e-16,-1.258252761241844145e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.258252761241844145e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.258252761241844145e-15,0.000000000000000000e+00
-5.551115123125782702e-16,-1.276756478318930021e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.276756478318930021e-15,0.000000000000000000e+00,-5.551115123125782702e-16,-1.276756478318930021e-15,0.000000000000000000e+00
-6.106226635438360972e-16,-1.295260195396015898e-15,0.000000000000000000e+00,-6.106226635438360972e-16,-1.295260195396015898e-15,0.000000000000000000e+00,-6.106226635438360972e-16,-1.295260195396015898e-15,0.000000000000000000e+00
-6.106226635438360972e-16,-1.332267629550187849e-15,0.000000000000000000e+00,-6.106226635438360972e-16,-1.332267629550187849e-15,0.000000000000000000e+00,-6.106226635438360972e-16,-1.332267629550187849e-15,0.000000000000000000e+00
-6.291263806209220724e-16,-1.350771346627273725e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.350771346627273725e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.350771346627273725e-15,0.000000000000000000e+00
-5.921189464667501220e-16,-1.360023205165816762e-15,0.000000000000000000e+00,-5.921189464667501220e-16,-1.360023205165816762e-15,0.000000000000000000e+00,-5.921189464667501220e-16,-1.360023205165816762e-15,0.000000000000000000e+00
-6.383782391594650107e-16,-1.387778780781445676e-15,0.000000000000000000e+00,-6.383782391594650107e-16,-1.387778780781445676e-15,0.000000000000000000e+00,-6.383782391594650107e-16,-1.387778780781445676e-15,0.000000000000000000e+00
-6.661338147750939243e-16,-1.397030639319988712e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.397030639319988712e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.397030639319988712e-15,0.000000000000000000e+00
-6.568819562365509860e-16,-1.410908427127803169e-15,0.000000000000000000e+00,-6.568819562365509860e-16,-1.410908427127803169e-15,0.000000000000000000e+00,-6.568819562365509860e-16,-1.410908427127803169e-15,0.000000000000000000e+00
-6.684467794097296342e-16,-1.429412144204889046e-15,0.000000000000000000e+00,-6.684467794097296342e-16,-1.429412144204889046e-15,0.000000000000000000e+00,-6.684467794097296342e-16,-1.429412144204889046e-15,0.000000000000000000e+00
-6.938893903907228378e-16,-1.443289932012703503e-15,0.000000000000000000e+00,-6.938893903907228378e-16,-1.443289932012703503e-15,0.000000000000000000e+00,-6.938893903907228378e-16,-1.443289932012703503e-15,0.000000000000000000e+00
-7.077671781985372945e-16,-1.461793649089789379e-15,0.000000000000000000e+00,-7.077671781985372945e-16,-1.461793649089789379e-15,0.000000000000000000e+00,-7.077671781985372945e-16,-1.461793649089789379e-15,0.000000000000000000e+00
-6.661338147750939243e-16,-1.480297366166875453e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.480297366166875453e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.480297366166875453e-15,0.000000000000000000e+00
-7.031412489292657761e-16,-1.489549224705418293e-15,0.000000000000000000e+00,-7.031412489292657761e-16,-1.489549224705418293e-15,0.000000000000000000e+00,-7.031412489292657761e-16,-1.489549224705418293e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.517304800321047206e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.517304800321047206e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.517304800321047206e-15,0.000000000000000000e+00
-7.216449660063517513e-16,-1.517304800321047206e-15,0.000000000000000000e+00,-7.216449660063517513e-16,-1.517304800321047206e-15,0.000000000000000000e+00,-7.216449660063517513e-16,-1.517304800321047206e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.535808517398133280e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.535808517398133280e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.535808517398133280e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.554312234475219157e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.554312234475219157e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.554312234475219157e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.572815951552305033e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.572815951552305033e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.572815951552305033e-15,0.000000000000000000e+00
-7.031412489292657761e-16,-1.591319668629391107e-15,0.000000000000000000e+00,-7.031412489292657761e-16,-1.591319668629391107e-15,0.000000000000000000e+00,-7.031412489292657761e-16,-1.591319668629391107e-15,0.000000000000000000e+00
-7.031412489292657761e-16,-1.609823385706476984e-15,0.000000000000000000e+00,-7.031412489292657761e-16,-1.609823385706476984e-15,0.000000000000000000e+00,-7.031412489292657761e-16,-1.609823385706476984e-15,0.000000000000000000e+00
-6.661338147750939243e-16,-1.646830819860648934e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.646830819860648934e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.646830819860648934e-15,0.000000000000000000e+00
-6.291263806209220724e-16,-1.646830819860648934e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.646830819860648934e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.646830819860648934e-15,0.000000000000000000e+00
-6.291263806209220724e-16,-1.665334536937734811e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.665334536937734811e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.665334536937734811e-15,0.000000000000000000e+00
-6.291263806209220724e-16,-1.683838254014820687e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.683838254014820687e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.683838254014820687e-15,0.000000000000000000e+00
-6.291263806209220724e-16,-1.702341971091906761e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.702341971091906761e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.702341971091906761e-15,0.000000000000000000e+00
-6.291263806209220724e-16,-1.720845688168992638e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.720845688168992638e-15,0.000000000000000000e+00,-6.291263806209220724e-16,-1.720845688168992638e-15,0.000000000000000000e+00
-6.661338147750939243e-16,-1.730097546707535675e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.730097546707535675e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.730097546707535675e-15,0.000000000000000000e+00
-6.661338147750939243e-16,-1.739349405246078514e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.739349405246078514e-15,0.000000000000000000e+00,-6.661338147750939243e-16,-1.739349405246078514e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.748601263784621551e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.748601263784621551e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.748601263784621551e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.757853122323164588e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.757853122323164588e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.757853122323164588e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.785608697938793304e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.785608697938793304e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.785608697938793304e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.813364273554422218e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.813364273554422218e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.813364273554422218e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.850371707708594366e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.850371707708594366e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.850371707708594366e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.873501354054951662e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.873501354054951662e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.873501354054951662e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.897787482718626961e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.897787482718626961e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.897787482718626961e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.919760646747666649e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.919760646747666649e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.919760646747666649e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.933638434555481106e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.933638434555481106e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.933638434555481106e-15,0.000000000000000000e+00
-7.401486830834377265e-16,-1.956768080901838402e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.956768080901838402e-15,0.000000000000000000e+00,-7.401486830834377265e-16,-1.956768080901838402e-15,0.000000000000000000e+00
-8.141635513917814301e-16,-1.970645868709652859e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-1.970645868709652859e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-1.970645868709652859e-15,0.000000000000000000e+00
-8.141635513917814301e-16,-2.007653302863824612e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.007653302863824612e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.007653302863824612e-15,0.000000000000000000e+00
-8.141635513917814301e-16,-2.035408878479453526e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.035408878479453526e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.035408878479453526e-15,0.000000000000000000e+00
-8.141635513917814301e-16,-2.063164454095082439e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.063164454095082439e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.063164454095082439e-15,0.000000000000000000e+00
-8.141635513917814301e-16,-2.090920029710711353e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.090920029710711353e-15,0.000000000000000000e+00,-8.141635513917814301e-16,-2.090920029710711353e-15,0.000000000000000000e+00
-8.511709855459533805e-16,-2.109423746787797427e-15,0.000000000000000000e+00,-8.511709855459533805e-16,-2.109423746787797427e-15,0.000000000000000000e+00,-8.511709855459533805e-16,-2.109423746787797427e-15,0.000000000000000000e+00
-9.251858538542971828e-16,-2.109423746787797427e-15,0.000000000000000000e+00,-9.251858538542971828e-16,-2.109423746787797427e-15,0.000000000000000000e+00,-9.251858538542971828e-16,-2.109423746787797427e-15,0.000000000000000000e+00
-9.621932880084689360e-16,-2.127927463864883501e-15,0.000000000000000000e+00,-9.621932880084689360e-16,-2.127927463864883501e-15,0.000000000000000000e+00,-9.621932880084689360e-16,-2.127927463864883501e-15,0.000000000000000000e+00
-9.992007221626408864e-16,-2.146431180941969180e-15,0.000000000000000000e+00,-9.992007221626408864e-16,-2.146431180941969180e-15,0.000000000000000000e+00,-9.992007221626408864e-16,-2.146431180941969180e-15,0.000000000000000000e+00
-9.992007221626408864e-16,-2.164934898019055254e-15,0.000000000000000000e+00,-9.992007221626408864e-16,-2.164934898019055254e-15,0.000000000000000000e+00,-9.992007221626408864e-16,-2.164934898019055254e-15,0.000000000000000000e+00
-1.036208156316812837e-15,-2.183438615096141328e-15,0.000000000000000000e+00,-1.036208156316812837e-15,-2.183438615096141328e-15,0.000000000000000000e+00,-1.036208156316812837e-15,-2.183438615096141328e-15,0.000000000000000000e+00
-1.036208156316812837e-15,-2.201942332173227007e-15,0.000000000000000000e+00,-1.036208156316812837e-15,-2.201942332173227007e-15,0.000000000000000000e+00,-1.036208156316812837e-15,-2.201942332173227007e-15,0.000000000000000000e+00
-1.073215590470984590e-15,-2.201942332173227007e-15,0.000000000000000000e+00,-1.073215590470984590e-15,-2.201942332173227007e-15,0.000000000000000000e+00,-1.073215590470984590e-15,-2.201942332173227007e-15,0.000000000000000000e+00
-1.110223024625156540e-15,-2.201942332173227007e-15,0.000000000000000000e+00,-1.110223024625156540e-15,-2.201942332173227007e-15,0.000000000000000000e+00,-1.110223024625156540e-15,-2.201942332173227007e-15,0.000000000000000000e+00
-1.147230458779328491e-15,-2.238949766327399155e-15,0.000000000000000000e+00,-1.147230458779328491e-15,-2.238949766327399155e-15,0.000000000000000000e+00,-1.147230458779328491e-15,-2.238949766327399155e-15,0.000000000000000000e+00
